input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3AFE:Requiem.esp,SIGNAL,read,SPEL,AE3AFE:Requiem.esp,REQ_Trait_Resist_Boneman,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3AFF:Requiem.esp,SIGNAL,read,SPEL,AE3AFF:Requiem.esp,REQ_Trait_Healing_Keeper,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B00:Requiem.esp,SIGNAL,read,SPEL,AE3B00:Requiem.esp,REQ_Trait_Resist_Wrathman,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B06:Requiem.esp,SIGNAL,read,SPEL,AE3B06:Requiem.esp,REQ_Trait_Resist_SpiderPoison,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B08:Requiem.esp,SIGNAL,read,SPEL,AE3B08:Requiem.esp,REQ_Trait_Resist_Spirit,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B0C:Requiem.esp,SIGNAL,read,SPEL,AE3B0C:Requiem.esp,REQ_Trait_Healing_Werewolf,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B0F:Requiem.esp,SIGNAL,read,SPEL,AE3B0F:Requiem.esp,REQ_Trait_Healing_Werebear,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B11:Requiem.esp,SIGNAL,read,SPEL,AE3B11:Requiem.esp,REQ_Trait_Armor_AshGuardian,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B12:Requiem.esp,SIGNAL,read,SPEL,AE3B12:Requiem.esp,REQ_Trait_Armor_DragonDurnehviir,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B13:Requiem.esp,SIGNAL,read,SPEL,AE3B13:Requiem.esp,REQ_Trait_Armor_DwarvenForgemaster,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B7D:Requiem.esp,SIGNAL,read,SPEL,AE3B7D:Requiem.esp,REQ_Trait_Resist_WispShade,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B7E:Requiem.esp,SIGNAL,read,SPEL,AE3B7E:Requiem.esp,REQ_Trait_Resist_Wisp,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B7F:Requiem.esp,SIGNAL,read,SPEL,AE3B7F:Requiem.esp,REQ_Trait_Resist_ChaurusFrozen,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|AE3B80:Requiem.esp,SIGNAL,read,SPEL,AE3B80:Requiem.esp,REQ_Trait_Resist_DragonPoison,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
b9b1d509c0701b4d,NQ076,NQ,Gameplay - Requiem,Requiem - Resist and Regen Tweak,Requiem - Resist and Regen Tweak.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Resist and Regen Tweak\Requiem - Resist and Regen Tweak.esp,b9b1d509c0701b4d|011BAD:Dawnguard.esm,SIGNAL,read,WEAP,011BAD:Dawnguard.esm,REQ_Artifact_AncientDawnguardWarhammer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,FLST:11|KYWD:2|PERK:42|SPEL:42,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",Direct signal candidate enumeration: 97,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FE87:Dragonborn.esm,SIGNAL,read,FLST,01FE87:Dragonborn.esm,REQ_Perks_Alchemy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEA7:Dragonborn.esm,SIGNAL,read,FLST,01FEA7:Dragonborn.esm,REQ_Perks_Restoration,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEA8:Dragonborn.esm,SIGNAL,read,FLST,01FEA8:Dragonborn.esm,REQ_Perks_Alteration,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEA9:Dragonborn.esm,SIGNAL,read,FLST,01FEA9:Dragonborn.esm,REQ_Perks_Enchanting,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEAB:Dragonborn.esm,SIGNAL,read,FLST,01FEAB:Dragonborn.esm,REQ_Perks_HeavyArmor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEAC:Dragonborn.esm,SIGNAL,read,FLST,01FEAC:Dragonborn.esm,REQ_Perks_Block,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEAE:Dragonborn.esm,SIGNAL,read,FLST,01FEAE:Dragonborn.esm,REQ_Perks_OneHanded,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEAF:Dragonborn.esm,SIGNAL,read,FLST,01FEAF:Dragonborn.esm,REQ_Perks_Marksmanship,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEB0:Dragonborn.esm,SIGNAL,read,FLST,01FEB0:Dragonborn.esm,REQ_Perks_Evasion,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEB1:Dragonborn.esm,SIGNAL,read,FLST,01FEB1:Dragonborn.esm,REQ_Perks_Sneak,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|01FEB4:Dragonborn.esm,SIGNAL,read,FLST,01FEB4:Dragonborn.esm,REQ_Perks_Speech,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|000810:Requiem - Special Feats.esp,SIGNAL,read,KYWD,000810:Requiem - Special Feats.esp,Feat_KW_Alcohol,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|0008AE:Requiem - Special Feats.esp,SIGNAL,read,KYWD,0008AE:Requiem - Special Feats.esp,Feat_PVM_AttackSpeed,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|000800:Requiem - Special Feats.esp,SIGNAL,read,PERK,000800:Requiem - Special Feats.esp,Feat_Perk_Char_Alchemy_DrunkenCombat1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|000801:Requiem - Special Feats.esp,SIGNAL,read,PERK,000801:Requiem - Special Feats.esp,Feat_Perk_Char_Alchemy_DrunkenCombat2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|000802:Requiem - Special Feats.esp,SIGNAL,read,PERK,000802:Requiem - Special Feats.esp,Feat_Perk_Char_Alchemy_Gourmet,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|00080D:Requiem - Special Feats.esp,SIGNAL,read,PERK,00080D:Requiem - Special Feats.esp,Feat_Perk_Skill_Marksman_BowStrike,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|00080E:Requiem - Special Feats.esp,SIGNAL,read,PERK,00080E:Requiem - Special Feats.esp,Feat_Perk_Skill_HeavyArmor_DevastatingTackle,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
c966b81d7d5ff12b,NQ076,NQ,Gameplay - Requiem,Requiem - Special Feats,Requiem - Special Feats.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Special Feats\Requiem - Special Feats.esp,c966b81d7d5ff12b|00080F:Requiem - Special Feats.esp,SIGNAL,read,PERK,00080F:Requiem - Special Feats.esp,Feat_Perk_Skill_HeavyArmor_Immovable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
