input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|000AFE:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,000AFE:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_FarmHilariusReachTree,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|01073B:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,01073B:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_BlubboReachTree01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|01073C:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,01073C:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_BlubboReachTree02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|010742:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,010742:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_BlubboReachTree03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|010743:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,010743:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_BlubboReachTree04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|000800:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,000800:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_ReachTree,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,TREE:10,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 10,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|00080C:Markarth Side - Resort City.esp,SIGNAL,read,TREE,00080C:Markarth Side - Resort City.esp,00_TreeReachCliffTree04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|000847:Markarth Side - Resort City.esp,SIGNAL,read,TREE,000847:Markarth Side - Resort City.esp,00_TreeCedar_leaves,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|000848:Markarth Side - Resort City.esp,SIGNAL,read,TREE,000848:Markarth Side - Resort City.esp,00_TreeJungle,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|000919:Markarth Side - Resort City.esp,SIGNAL,read,TREE,000919:Markarth Side - Resort City.esp,00_TreeJungle_leaves,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|000929:Markarth Side - Resort City.esp,SIGNAL,read,TREE,000929:Markarth Side - Resort City.esp,00_TreeJungle02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|00092A:Markarth Side - Resort City.esp,SIGNAL,read,TREE,00092A:Markarth Side - Resort City.esp,00_TreeJungle03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|00092E:Markarth Side - Resort City.esp,SIGNAL,read,TREE,00092E:Markarth Side - Resort City.esp,00_TreeJungle04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|000D62:Markarth Side - Resort City.esp,SIGNAL,read,TREE,000D62:Markarth Side - Resort City.esp,00_TreeReachCliffTree,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|000D67:Markarth Side - Resort City.esp,SIGNAL,read,TREE,000D67:Markarth Side - Resort City.esp,00_TreeCedar03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
86084f4b4d2632c4,NQ059,NQ,City Stuff - Markarth,Markarth Side - Flora Overhaul,Markarth Side - Resort City.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Side - Flora Overhaul\Markarth Side - Resort City.esp,86084f4b4d2632c4|000D68:Markarth Side - Resort City.esp,SIGNAL,read,TREE,000D68:Markarth Side - Resort City.esp,00_TreeCedar05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
